2258;20;0.0;4.175580404946231;0.0;0.1021741278382251;0;0;0.0;0
2259;20;0.0;3.0286013111945067;0.0;0.8319289373794163;0;0;0.0;0
2260;20;0.0;1.7179103814050904;0.0;0.9756652985743131;0;0;0.0;0
2261;20;0.0;0.6567817704344634;0.0;0.5310664842290862;0;0;0.0;0
2262;20;0.0;0.6681633156294993;0.0;7.401980805538187;0;0;0.0;0
2263;20;0.0;1.2773194252731628;0.0;0.544793446570111;0;0;0.0;0
2264;20;0.0;3.0985043178552587;0.016109187083202414;0.43499286828227923;0;0;1.0;0
2265;20;0.016244239228399238;0.016109187083202414;0.43499286828227923;0.794745034432708;1;0;0.0;0
2266;20;0.0;0.2069344496630947;0.0;1.8094451646320522;0;0;0.0;0
2267;20;0.0;0.48565354685342754;0.0;0.10193288546724943;0;0;0.0;0
2268;20;0.0;0.41137884539784864;0.0;0.6385850379592739;0;0;0.0;0
2269;20;0.0;0.5025809808248596;0.0;1.08402457025295;0;0;0.0;0
2270;20;0.0;0.0979395015638147;0.0;1.2636310658417642;0;0;0.0;0
2271;20;0.0;0.522284386537649;0.0;0.8667939403494529;0;0;0.0;0
2272;20;0.0;0.9423228541199933;0.0;1.5986711580080737;0;0;0.0;0
2273;20;0.0;1.017083615399315;0.0;1.4770030363215483;0;0;0.0;0
2274;20;0.0;3.1716142891382333;0.6135388716538728;0.5896811951533891;0;0;1.0;0
2275;20;0.5409225542207423;0.6135388716538728;0.5896811951533891;0.10756325262264;1;0;0.0;0
2276;20;0.0;0.5886214536585612;0.0;0.6589208273690019;0;0;0.0;0
2277;20;0.0;1.3164465962545364;0.0;0.13322044816231937;0;0;0.0;0
2278;20;0.0;0.11432352050178451;0.0;0.19884669969178503;0;0;0.0;0
2279;20;0.0;0.36378068719568546;0.0;1.3824072565294045;0;0;0.0;0
2280;20;0.0;0.649053949109657;0.0;0.28404002726529143;0;0;0.0;0
2281;20;0.0;0.27839518258770113;0.0;1.118277595294785;0;0;0.0;0
2282;20;0.0;0.6499883905817114;0.0;0.15668735406870837;0;0;0.0;0
2283;20;0.0;3.250977506631898;0.0;0.37131508392485557;0;0;0.0;0
2284;20;0.0;0.642336854365567;0.0;4.323393880487856;0;0;0.0;0
2285;20;0.0;0.2700388439006929;0.0;0.14634093941640458;0;0;0.0;0
2286;20;0.0;0.8340012716216734;0.0;0.13390045698542963;0;0;0.0;0
2287;20;0.0;2.4084212559391744;1.5252861597327865;0.49315263999596937;0;0;1.0;0
2288;20;0.0;1.5252861597327865;0.10476919438588084;0.2963238570409885;0;0;0.0;0
2289;20;0.0;0.4871579801256303;2.334436870103673;0.5050334794505034;0;0;1.0;0
2290;20;0.2372578710273956;2.334436870103673;0.5050334794505034;1.4600895091462007;1;0;0.0;0
2291;20;0.0;0.7655463241535472;0.0;0.5120797134077293;0;0;0.0;0
2292;20;0.0;0.10843013216071995;0.0;2.99393215539385;0;0;0.0;0
2293;20;0.0;0.1363922887649096;0.0;1.9363947382298647;0;0;0.0;0
2294;20;0.0;0.09313826318975771;0.0;0.18569047061828314;0;0;0.0;0
2295;20;0.0;0.14393826067316695;0.0;0.6666551450398401;0;0;0.0;0
2296;20;0.0;0.7127916750432632;0.0;0.9919298695131147;0;0;0.0;0
2297;20;0.0;1.9612165416183416;0.0;1.0786082980521314;0;0;0.0;0
2298;20;0.0;2.7523101025872165;0.0;0.30430788432931877;0;0;0.0;0
2299;20;0.0;2.003592216871766;0.0;5.290676205644559;0;0;0.0;0
2300;21;0.0;0.2997129181858327;0.0;0.6014019567337527;0;0;0.0;0
2301;21;0.0;2.1063737010154;0.0;0.555863003115519;0;0;0.0;0
2302;21;0.0;0.265214695398754;0.0;1.851543657019647;0;0;0.0;0
2303;21;0.0;0.17075291762739653;0.40807441680226475;0.4375647037923045;0;0;1.0;0
2304;21;0.0;0.40807441680226475;0.4075087946221174;3.350926841954788;0;0;1.0;0
2305;21;0.0;0.3513197163629229;2.351757793709112;2.1817408813149086;0;0;0.0;0
2306;21;0.0;1.5997424990637228;0.0;1.2523160391137935;0;0;0.0;0
2307;21;0.0;3.9837760646551033;0.220780894451309;0.26484969631565036;0;0;1.0;0
2308;21;0.6796642780464026;0.220780894451309;0.26484969631565036;0.6785226200154284;1;0;0.0;0
2309;21;0.0;0.792919891897327;0.2791644657481811;0.8145680311645265;0;0;1.0;0
2310;21;0.0;0.2791644657481811;0.325252773174725;0.0755724481678044;0;0;0.0;0
2311;21;0.0;0.26269650774338515;0.0;0.08502811225116602;0;0;0.0;0
2312;21;0.0;1.0556252040769323;2.9285729524599446;0.2593426776911656;0;0;1.0;0
2313;21;0.07338151309886598;2.9285729524599446;0.5194187568195048;2.6247169929956726;1;0;1.0;0
2314;21;0.0;0.2600760791283392;1.2839661777288711;0.6009917383235006;0;0;0.0;0
2315;21;0.0;2.3518762357489322;0.0;0.8268364360701526;0;0;0.0;0
2316;21;0.0;0.14983752579428256;0.0;1.8075599171315844;0;0;0.0;0
2317;21;0.0;0.017895075219712453;0.0;0.9346827836488956;0;0;0.0;0
2318;21;0.0;0.5639910571990185;0.0;3.234530986112077;0;0;0.0;0
2319;21;0.0;0.3400113190036791;0.0;1.2918706372911402;0;0;0.0;0
2320;21;0.0;0.38555781845207093;0.6549405908153858;1.287836698738829;0;0;1.0;0
2321;21;0.0;0.6549405908153858;0.8454492722012219;0.37741802031814586;0;0;0.0;0
2322;21;0.0;1.1242083664365055;0.0;0.02755235151562374;0;0;0.0;0
2323;21;0.0;1.491962052125018;0.0;0.8311145666230004;0;0;0.0;0
2324;21;0.0;2.0462222839996684;0.0;0.8144741328360396;0;0;0.0;0
2325;21;0.0;4.593789064543671;0.0;1.627497991783457;0;0;0.0;0
2326;21;0.0;0.19196122076755273;0.0;0.11572960967532708;0;0;0.0;0
2327;21;0.0;0.2837680646662193;0.0;1.5298150017588341;0;0;0.0;0
2328;21;0.0;0.3688659882245702;0.0;0.07423929592187051;0;0;0.0;0
2329;21;0.0;0.5782077204421512;0.0;0.3212007687034202;0;0;0.0;0
2330;21;0.0;0.4663787990793935;0.0;0.8797489676362602;0;0;0.0;0
2331;21;0.0;0.43975230371870566;0.0;2.014163646268571;0;0;0.0;0
2332;21;0.0;0.3359401264824555;0.0;1.6770375154956128;0;0;0.0;0
2333;21;0.0;0.36787781598832225;0.0;0.7269702882258571;0;0;0.0;0
2334;21;0.0;0.8958637707764865;5.558316911312431;3.202358291880955;0;0;3.0;0
2335;21;0.0;4.316047674732545;3.362950270078727;0.5945078502190881;0;0;2.0;0
2336;21;2.214825474187819;0.1506532592284202;3.806804861069395;1.7648065896573826;1;0;1.0;1
2337;21;0.1284388267849863;1.0916159773514664;4.479995473375311;0.26351175142553984;1;0;0.0;2
2338;21;0.0;0.31095734886912396;0.0;0.3727744841526146;0;0;0.0;0
2339;21;0.0;0.37189190186109045;0.0;0.025403934694622876;0;0;0.0;0
2340;21;0.0;0.5262108534006984;0.0;1.1147006152350514;0;0;0.0;0
2341;21;0.0;0.10306863188452553;0.27977587251734803;4.064874665895331;0;0;1.0;0
2342;21;0.0;0.27977587251734803;3.2252452882385114;1.7231512939542881;0;0;2.0;0
2343;21;0.0;2.4077140437038906;2.255536219356145;2.122696379537956;0;0;1.0;0
2344;21;2.295423464405758;0.6705476559618546;3.7076849429322465;1.0839008973562159E-4;1;0;0.0;1
2345;21;0.0;1.6627300133804965;0.0;1.0283870268976898;0;0;0.0;0
2346;21;0.0;1.2282623130522552;0.0;0.03787066187578603;0;0;0.0;0
2347;21;0.0;1.343389377958374;0.0;1.1773699034492893;0;0;0.0;0
2348;21;0.0;0.7588295768691751;0.0;0.6572868667281;0;0;0.0;0
2349;21;0.0;0.02136178667205968;2.6162098564673215;1.4415553758262831;0;0;1.0;0
2350;21;0.0;2.6162098564673215;0.38781757343531353;1.2991620832654007;0;0;0.0;0
2351;21;0.0;3.0805832709484093;0.6439548587877653;0.14825381334958365;0;0;1.0;0
2352;21;0.5513870838985895;0.6439548587877653;1.8814493080171815;0.7688894733073539;1;0;1.0;0
2353;21;0.0;1.7331954946675978;0.5367983940341219;1.014654834947578;0;0;1.0;0
2354;21;0.0;0.3416364182266989;0.5600706303594052;0.3898501348885475;0;0;0.0;0
2355;21;0.0;0.6368720971040602;0.0;1.893643220213562;0;0;0.0;0
2356;21;0.0;0.7285317187088367;0.0;0.18221485474714427;0;0;0.0;0
2357;21;0.0;2.4689482464600587;0.0;0.24693234539881814;0;0;0.0;0
2358;21;0.0;1.5373160737071885;0.0;0.8809024530637544;0;0;0.0;0
2359;21;0.0;0.12891697823943105;0.0;0.0737066026085813;0;0;0.0;0
2360;21;0.0;0.5691520649343147;0.0;0.2917587769734382;0;0;0.0;0
2361;21;0.0;1.733588037379377;0.0;0.5547325214320153;0;0;0.0;0
2362;21;0.0;0.6043609640182694;0.0;2.1224948432063684E-4;0;0;0.0;0
2363;21;0.0;2.950345707104134;1.0274025089092902;0.7689204107082332;0;0;1.0;0
2364;21;0.0;1.0274025089092902;0.38547699439004646;0.461072790723847;0;0;0.0;0
2365;21;0.0;0.31492586942840717;0.0649427798744;0.4771831038451637;0;0;1.0;0
2366;21;0.0;0.0649427798744;0.329730801491678;0.22962506017938722;0;0;0.0;0
2367;21;0.0;2.06008749207831;0.1648206328281958;0.3159194263535028;0;0;1.0;0
2368;21;0.41338455581717426;0.1648206328281958;0.3159194263535028;0.3324758540620678;1;0;0.0;0
2369;21;0.0;0.16382332649664022;0.0;0.051517215088097146;0;0;0.0;0
2370;21;0.0;0.3132569999252155;0.0;2.1259027147025336;0;0;0.0;0
2371;21;0.0;1.1919828503232566;0.0;1.6234201180777745;0;0;0.0;0
2372;21;0.0;1.088201545033371;0.0;0.4969184732726717;0;0;0.0;0
2373;21;0.0;0.6230126753944205;0.0;0.9400102720574068;0;0;0.0;0
2374;21;0.0;0.07733969189575873;0.0;3.210501951769402;0;0;0.0;0
2375;21;0.0;0.7252693251029996;0.0;2.5345583895286836;0;0;0.0;0
2376;21;0.0;1.0851796441893384;1.4191518665393232;0.46338993794779526;0;0;2.0;0
2377;21;0.0731316159326525;0.6411245276394766;1.241417276847642;1.0459066794683167;1;0;1.0;0
2378;21;0.0;0.7780273388998467;1.1501376781816361;1.6676809075070196;0;0;0.0;1
2379;21;0.0;0.9998169969512674;0.0;2.4489557141096157;0;0;0.0;0
2380;21;0.0;0.05083343830847298;0.0;0.44645608030623407;0;0;0.0;0
2381;21;0.0;0.3903860832651844;0.8312196222505008;2.4143209170397313;0;0;1.0;0
2382;21;0.3143844128062483;0.8312196222505008;2.4143209170397313;0.028845586217357777;1;0;0.0;0
2383;21;0.0;0.9381002045447531;0.13340749245980987;2.6390287473404896;0;0;1.0;0
2384;21;0.0;0.13340749245980987;1.7628236869495595;0.07401152348757023;0;0;0.0;0
2385;21;0.0;0.4287113341561053;0.0;0.40494424245116534;0;0;0.0;0
2386;21;0.0;0.13791667104669614;0.0;0.17131734238137142;0;0;0.0;0
2387;21;0.0;0.8644412606699916;0.0;0.5509661043870437;0;0;0.0;0
2388;21;0.0;0.188456173214945;0.0;0.31502421412369586;0;0;0.0;0
2389;21;0.0;0.682061637086008;0.0;0.8324940600869013;0;0;0.0;0
2390;21;0.0;0.3320938274700893;0.0;0.39614786936726887;0;0;0.0;0
2391;21;0.0;0.14980442948944983;0.0;0.389466489705228;0;0;0.0;0
2392;21;0.0;0.6099604811934114;0.0;1.6849694304182776;0;0;0.0;0
2393;21;0.0;0.36616173073343816;0.0;0.9563513030916511;0;0;0.0;0
2394;21;0.0;0.2892949378256162;0.0;1.0861646856174048;0;0;0.0;0
2395;21;0.0;0.44003878218791215;0.0;0.33955581998452544;0;0;0.0;0
2396;21;0.0;1.7897442538815085;2.976044074563106;1.202420257144695;0;0;2.0;0
2397;21;1.4391339247958967;0.7649111053870001;3.4135532263208006;0.150290482219134;1;0;1.0;0
2398;21;0.0;2.2111329691761057;0.773051089799992;0.8812503955341526;0;0;0.0;1
2399;21;0.0;0.3993533163302345;0.0;2.2923926888179267;0;0;0.0;0
2400;22;0.0;0.21726642828798504;0.0;0.30720691632450325;0;0;0.0;0
2401;22;0.0;1.8093924224340299;0.0;0.3875071627408033;0;0;0.0;0
2402;22;0.0;1.2630284698570904;2.923968814055115;1.1182904779379896;0;0;2.0;0
2403;22;0.0;0.794504367866466;2.288080510945292;1.202671490595094;0;0;1.0;0
2404;22;0.39928025161498226;2.129464446188649;1.361287555351737;0.32066190895056934;1;0;0.0;1
2405;22;0.0;0.06943633251648862;0.0;0.7414601548662176;0;0;0.0;0
2406;22;0.0;0.46562729605284403;0.0;0.412251603880577;0;0;0.0;0
2407;22;0.0;0.8583218640742416;0.0;2.2322802751878044;0;0;0.0;0
2408;22;0.0;0.8323363551171497;0.0;0.6268186735578638;0;0;0.0;0
2409;22;0.0;0.826135939474625;0.0;0.35357401252986165;0;0;0.0;0
2410;22;0.0;0.1088668991724262;0.0;1.8161401951947482;0;0;0.0;0
2411;22;0.0;0.22411656388430856;0.0;0.37468072360934457;0;0;0.0;0
2412;22;0.0;0.8581547497597057;0.0;0.8974080488842446;0;0;0.0;0
2413;22;0.0;0.49319394771009684;0.0;0.81412889321291;0;0;0.0;0
2414;22;0.0;0.3484139146130474;0.2170431138110871;1.1648596216800797;0;0;1.0;0
2415;22;0.0;0.2170431138110871;1.0229491990357928;0.6430812153121224;0;0;0.0;0
2416;22;0.0;0.4719278377488081;0.0;0.3295506006652431;0;0;0.0;0
2417;22;0.0;1.5485647272798815;0.0;1.336011266343121;0;0;0.0;0
2418;22;0.0;0.02666763411980355;0.0;0.3889778295488213;0;0;0.0;0
2419;22;0.0;0.7574673238996183;0.2510000675720221;1.6392429922925658;0;0;2.0;0
2420;22;0.0;0.06826068346344982;0.4702589240077941;1.321915526244993;0;0;1.0;0
2421;22;0.0;0.18273938410857227;1.3960007526293339;0.8424064081664255;0;0;0.0;1
2422;22;0.0;1.6793140766458237;0.0;0.39958491452853195;0;0;0.0;0
2423;22;0.0;0.2447062911996909;0.0;1.013592650382634;0;0;0.0;0
2424;22;0.0;0.007052891713101417;0.0;1.0085888503490423;0;0;0.0;0
2425;22;0.0;0.24588406328257406;0.0;0.08073881924792659;0;0;0.0;0
2426;22;0.0;0.965466452504188;0.0;1.4690316690175678;0;0;0.0;0
2427;22;0.0;0.21631804322169046;0.0;1.2721201793501677;0;0;0.0;0
2428;22;0.0;0.9664210063783685;0.0;1.3951585830109252;0;0;0.0;0
2429;22;0.0;0.2593059743921913;0.0;0.5425487074026023;0;0;0.0;0
2430;22;0.0;0.22049154001797433;0.0;0.4856494225714414;0;0;0.0;0
2431;22;0.0;0.18041949405960622;0.0;1.402143932900799;0;0;0.0;0
2432;22;0.0;1.733658521905454;1.8430495284083008;1.4378873262721754;0;0;2.0;0
2433;22;0.0;1.1848285554806353;1.9188816760834015;0.3576761829390307;0;0;1.0;0
2434;22;0.14328886216389947;0.6582209729276656;1.6183368860947667;0.007596571154863341;1;0;0.0;1
2435;22;0.0;2.502142519253539;0.24266611950224615;1.1405039312958252;0;0;1.0;0
2436;22;0.0;0.24266611950224615;0.5288538702225196;0.20486876753420802;0;0;0.0;0
2437;22;0.0;0.0104794083199522;0.0;2.081217295879469;0;0;0.0;0
2438;22;0.0;0.7340112488273007;3.2452419861219823;1.3070423349890916;0;0;1.0;0
2439;22;0.5022074334920035;3.2452419861219823;1.3070423349890916;1.771803193983942;1;0;0.0;0
2440;22;0.0;0.8255596484850685;0.0;0.2126608330545423;0;0;0.0;0
2441;22;0.0;0.30850968102095067;0.0;0.768474457807315;0;0;0.0;0
2442;22;0.0;0.9659898925710877;0.0;0.30719321456490434;0;0;0.0;0
2443;22;0.0;0.6500188824356883;0.0;0.49269407962128753;0;0;0.0;0
2444;22;0.0;1.3126945032781805;0.0;0.3550110541873437;0;0;0.0;0
2445;22;0.0;0.3210678015166195;0.0;0.08504832037942833;0;0;0.0;0
2446;22;0.0;0.809871420096897;0.0;0.014885010568832513;0;0;0.0;0
2447;22;0.0;0.009924201156536583;0.0;0.14595659953192808;0;0;0.0;0
2448;22;0.0;0.16082235283829505;0.0;1.131867650161439;0;0;0.0;0
2449;22;0.0;2.5392983014717174;0.0;2.153891461712192;0;0;0.0;0
2450;22;0.0;1.5563859599533316;0.0;1.1460276332836656;0;0;0.0;0
2451;22;0.0;1.4490499418898253;4.268590452895296;1.561758769195876;0;0;1.0;0
2452;22;0.0;4.268590452895296;1.3958222161309095;0.5893144305409805;0;0;0.0;0
2453;22;0.0;0.15398913010358228;0.0;0.002121005207300186;0;0;0.0;0
2454;22;0.0;0.48064137512483285;0.058613804321794305;1.3901093445128936;0;0;1.0;0
2455;22;0.0;0.058613804321794305;1.050015896988043;0.9425034895211866;0;0;0.0;0
2456;22;0.0;0.004410652920341818;0.0;0.5158330281919916;0;0;0.0;0
2457;22;0.0;0.9593509795195132;0.0;0.6264984788176662;0;0;0.0;0
2458;22;0.0;1.6517073601353331;0.0;1.219476333790226;0;0;0.0;0
2459;22;0.0;0.10309552619582973;0.0;1.9286274559381127;0;0;0.0;0
2460;22;0.0;0.3410532956586394;1.3065978139056824;1.5483107194668264;0;0;2.0;0
2461;22;0.23627074127580272;0.8509354941634228;3.1284404519865348;0.30461254590773024;1;0;2.0;0
2462;22;0.7477183629780484;0.45566231974225957;2.9773906781520054;0.8164481252642872;1;0;1.0;1
2463;22;0.0;1.1244674127774488;0.8440819483912492;0.985074520456692;0;0;0.0;1
2464;22;0.0;3.4363806879264303;0.0;1.2963697452796623;0;0;0.0;0
2465;22;0.0;3.359355835698807;0.0;0.008124095427774591;0;0;0.0;0
2466;22;0.0;0.6681808184439433;0.0;0.6491360852996877;0;0;0.0;0
2467;22;0.0;1.4965815971481788;0.06073540488796425;0.4720979864760011;0;0;1.0;0
2468;22;1.1794004316725477;0.06073540488796425;0.4720979864760011;2.6013083313882817;1;0;0.0;0
2469;22;0.0;0.15779156464122934;8.010261149465805;0.501309219191171;0;0;4.0;0
2470;22;0.0;6.064266288351064;2.4084148736073985;0.7798389035378932;0;0;3.0;0
2471;22;3.7845052769807808;1.0714483321899024;2.1168054449553892;0.2903711644175928;1;0;2.0;1
2472;22;4.59918537224803;0.666739167587366;1.740437441785616;0.36233762815390946;2;1;1.0;1
2473;22;3.1078991261856572;0.20780736133747268;1.8949677086020529;0.3715648196703114;3;2;0.0;1
2474;22;0.0;1.4332818969451182;0.0;0.4310497599908558;0;0;0.0;0
2475;22;0.0;0.5156548398845189;0.0;0.1924468968209112;0;0;0.0;0
2476;22;0.0;0.20186888720127172;0.0;0.43107947511816747;0;0;0.0;0
2477;22;0.0;1.7992130271850328;2.1967281664656184;0.4840673630096717;0;0;1.0;0
2478;22;0.9349413636628015;2.1967281664656184;0.4840673630096717;1.006950177175895;1;0;0.0;0
2479;22;0.0;2.81075597191375;0.0;0.1180831706369645;0;0;0.0;0
2480;22;0.0;1.3910510603745934;0.0;0.4062292797207192;0;0;0.0;0
2481;22;0.0;1.6636838518425066;0.0;0.2914103037510358;0;0;0.0;0
2482;22;0.0;1.2900551079619618;7.02195801050766;1.692276170830155;0;0;5.0;0
2483;22;0.9076982452861557;2.3519961507954577;11.141971064178506;2.323404182512604;1;0;6.0;0
2484;22;2.644348595844349;0.7381822713286965;12.727192975362414;0.0172254295393941;2;1;5.0;0
2485;22;1.3417241594761435;2.195662107304088;10.54875629759772;0.027703690855560126;2;1;4.0;1
2486;22;2.256078915834223;0.39045433925275574;10.186005649200524;0.5221170200929919;2;1;3.0;2
2487;22;0.22254200200768537;1.3456631418266625;9.362459527466854;3.5645411098157638;1;0;2.0;4
2488;22;0.0;4.566529088944662;5.105368602875387;1.3427681735884107;0;0;2.0;4
2489;22;2.8770289767016948;0.21320394469148596;6.234932831772312;0.4753471751064353;1;0;1.0;5
2490;22;0.0;0.09062344753692742;0.8414300452568568;0.29118536491296254;0;0;0.0;1
2491;22;0.0;3.2601754687566427;0.0;0.926710823619942;0;0;0.0;0
2492;22;0.0;3.239141644913616;0.0;1.9254073738156876;0;0;0.0;0
2493;22;0.0;1.8858431969129015;0.46386212889046874;0.5173749484056316;0;0;1.0;0
2494;22;0.0;0.46386212889046874;0.2031030919861223;0.7001586947553733;0;0;0.0;0
2495;22;0.0;0.08600566598761361;1.5458085225291143;0.7522664434945909;0;0;1.0;0
2496;22;0.0;1.5458085225291143;0.022373937459633453;0.2774907745697419;0;0;0.0;0
2497;22;0.0;0.9510841730225366;0.0;0.18651407648940221;0;0;0.0;0
2498;22;0.0;0.16416763310917304;0.0;2.3582232201006263;0;0;0.0;0
2499;22;0.0;1.2352310042515455;0.0;0.012910987461509649;0;0;0.0;0
2500;23;0.0;0.43433682099202997;2.2639270316722104;0.14636042396523408;0;0;1.0;0
2501;23;0.0;2.2639270316722104;0.06937121556256898;0.8434532932260481;0;0;0.0;0
2502;23;0.0;0.10784719129151199;0.0;0.03629882096720394;0;0;0.0;0
2503;23;0.0;0.44920937167626107;0.0;0.248971941331547;0;0;0.0;0
2504;23;0.0;0.09150073880664422;0.0;2.2035063809635176;0;0;0.0;0
2505;23;0.0;1.5780179509420122;0.0;0.03701623543747701;0;0;0.0;0
2506;23;0.0;0.820112191951921;0.0;1.5129474446839595;0;0;0.0;0
2507;23;0.0;0.29957076696518925;0.0;1.3256551680533448;0;0;0.0;0
2508;23;0.0;0.13683779438360943;0.4417724622071546;0.08272769845643779;0;0;1.0;0
2509;23;0.0;0.4417724622071546;0.07804008029779652;1.7022465438021754;0;0;0.0;0
2510;23;0.0;0.5086550004489254;0.0;0.5750660336852889;0;0;0.0;0
2511;23;0.0;0.7336910636695393;0.0;0.4700402997950732;0;0;0.0;0
2512;23;0.0;0.2734597034541366;0.0;1.3719998881169886;0;0;0.0;0
2513;23;0.0;2.176289709204866;0.0;0.025382496398378862;0;0;0.0;0
2514;23;0.0;0.9703147855943826;0.0;0.6485649649912375;0;0;0.0;0
2515;23;0.0;0.5901082807868079;1.4122365997900488;1.2387988956725167;0;0;1.0;0
2516;23;0.20743195817703963;1.4122365997900488;1.2387988956725167;0.1340165479996358;1;0;0.0;0
2517;23;0.0;0.951835130355903;0.0;0.2248270204727305;0;0;0.0;0
2518;23;0.0;0.1610788707876054;0.0;4.112613921042794;0;0;0.0;0
2519;23;0.0;0.07554748345501139;0.0;0.002322892607480753;0;0;0.0;0
2520;23;0.0;0.837448338897957;0.0;0.3469607632323459;0;0;0.0;0
2521;23;0.0;0.1701518710979144;0.0;1.1810901181816007;0;0;0.0;0
2522;23;0.0;0.14701433367008576;0.0;1.2018263369318447;0;0;0.0;0
2523;23;0.0;0.2507475810671167;0.0;1.1264819858552073;0;0;0.0;0
2524;23;0.0;1.1226246402111428;0.0;0.14696804136474384;0;0;0.0;0
2525;23;0.0;1.8922167290147627;3.4063005651951244;0.17772665048323688;0;0;1.0;0
2526;23;1.7224285014926863;3.4063005651951244;0.17772665048323688;0.17403350020686048;1;0;0.0;0
2527;23;0.0;0.19893750487608486;0.0;0.13159539214029792;0;0;0.0;0
2528;23;0.0;0.3497760104801273;0.0;0.8057018496256205;0;0;0.0;0
2529;23;0.0;2.3503415104787564;0.0;0.7124021099771198;0;0;0.0;0
2530;23;0.0;1.374616012784827;3.198163800901966;1.5040682708968234;0;0;1.0;0
2531;23;0.0;3.198163800901966;3.7792515672699665;1.149479803360009;0;0;3.0;0
2532;23;0.0;2.5181959122819535;1.043727933363698;2.0459365722199436;0;0;2.0;0
2533;23;0.21335647861269535;0.022870974589750404;3.066793530993891;0.0014955414699215908;1;0;1.0;1
2534;23;0.21008214051107643;0.33836800449353177;2.770771244158823;2.113438352531375;2;1;1.0;1
2535;23;0.0;0.04085017618854181;0.9027644757188682;0.1219516379533161;0;0;0.0;0
2536;23;0.0;2.6340356705259182;1.756655875728029;0.6723879182172823;0;0;1.0;0
2537;23;1.2810739148226276;1.756655875728029;0.6723879182172823;0.45877810292950016;1;0;0.0;0
2538;23;0.0;2.453777202823403;0.6752881460924982;0.025250341030186974;0;0;1.0;0
2539;23;0.38837969737141975;0.6752881460924982;0.025250341030186974;3.858698197545891;1;0;0.0;0
2540;23;0.0;0.7270721813838463;0.0;0.011840578954434022;0;0;0.0;0
2541;23;0.0;1.0351208859719918;0.0;0.06874588026039419;0;0;0.0;0
2542;23;0.0;1.1359003093202773;0.0;0.872610965048807;0;0;0.0;0
2543;23;0.0;1.303534489172307;0.6385225363774225;0.40145375874999445;0;0;1.0;0
2544;23;0.0;0.6385225363774225;0.045090712934324984;0.5474118623642426;0;0;0.0;0
2545;23;0.0;1.1968064650827728;0.0;0.5908491342743218;0;0;0.0;0
2546;23;0.0;1.260833370302862;0.0;0.16455618952022633;0;0;0.0;0
2547;23;0.0;1.1654757640899334;0.0;3.701562132075196;0;0;0.0;0
2548;23;0.0;1.7067152967902075;0.0;1.416831900995021;0;0;0.0;0
2549;23;0.0;1.423698782116844;0.0;0.2818415352194279;0;0;0.0;0
2550;23;0.0;1.0353184521009098;0.0;0.1788091060334409;0;0;0.0;0
2551;23;0.0;0.2435711204634572;0.0;3.5599459793011192;0;0;0.0;0
2552;23;0.0;0.007260764756210847;0.0;0.385396527894045;0;0;0.0;0
2553;23;0.0;1.94352654044269;3.093027914950653;1.179400241941039;0;0;4.0;0
2554;23;0.7706076471222332;0.0794670146315184;4.192961142260174;2.2405693789296492;1;0;3.0;0
2555;23;0.0;2.043500663123268;3.92756950945477;0.46295954163724673;0;0;2.0;1
2556;23;0.8800617633351067;0.8368560686867568;3.55367298240526;1.4529882308779634;1;0;1.0;2
2557;23;0.0;0.13320416850910988;4.428112142595637;0.4518355821055593;0;0;0.0;3
2558;23;0.0;0.5011691910985974;0.0;1.2347429937253764;0;0;0.0;0
2559;23;0.0;0.5029666338559764;0.0;0.28087013193726307;0;0;0.0;0
2560;23;0.0;0.19784550209078589;0.0;0.7783964739392104;0;0;0.0;0
2561;23;0.0;0.5331288654997479;0.0;2.8242213948360586;0;0;0.0;0
2562;23;0.0;0.6752713653404498;2.013636359672091;1.0117894879876985;0;0;1.0;0
2563;23;0.39305212021645275;2.013636359672091;1.0117894879876985;2.1678755840439408;1;0;0.0;0
2564;23;0.0;1.2002604363515275;0.0;0.1443897012140951;0;0;0.0;0
2565;23;0.0;3.1210163143041427;0.15986524591426132;1.5755837059987243;0;0;1.0;0
2566;23;3.010575397474895;0.15986524591426132;1.5755837059987243;0.18302415128346183;1;0;0.0;0
2567;23;0.0;0.7052305887009425;0.0;2.148576880521432;0;0;0.0;0
2568;23;0.0;0.6342800620914204;0.09541270932095358;1.526383741205791;0;0;1.0;0
2569;23;0.03769381456731935;0.09541270932095358;1.526383741205791;0.20617060785662034;1;0;0.0;0
2570;23;0.0;0.05765835102283745;0.0;0.00465658458051621;0;0;0.0;0
2571;23;0.0;0.2066516209706606;0.0;0.025454359645664226;0;0;0.0;0
2572;23;0.0;0.8373753956257133;0.0;0.49260025481999037;0;0;0.0;0
2573;23;0.0;0.8760448088542034;0.07124140489759156;0.3679333410036634;0;0;1.0;0
2574;23;0.8403112196610891;0.07124140489759156;0.3679333410036634;0.6650685483182315;1;0;0.0;0
2575;23;0.0;0.10636522452841746;0.0;1.0251929939113325;0;0;0.0;0
2576;23;0.0;0.870480632656836;0.0;0.042166495353740174;0;0;0.0;0
2577;23;0.0;0.6635504698824661;0.0;0.8676164765020076;0;0;0.0;0
2578;23;0.0;0.7750966312851233;0.0;2.480993197805219;0;0;0.0;0
2579;23;0.0;1.412935827862384;0.0;0.7436261526054295;0;0;0.0;0
2580;23;0.0;0.09205680674494943;0.0;0.994925746894296;0;0;0.0;0
2581;23;0.0;0.13770422391826287;0.0;0.7207859583068057;0;0;0.0;0
